FLMS05510_1:101		
340.49	873.69518	
340.939	836.44366	
341.388	868.72941	
341.838	843.89549	
342.287	878.66061	
342.736	933.25821	
343.185	987.81553	
343.634	1005.16629	
344.083	1027.46852	
344.532	1029.94614	
344.981	1077.0054	
345.429	1178.45526	
345.878	1126.50994	
346.327	1203.17883	
346.776	1237.7786	
347.224	1390.8232	
347.673	1548.49851	
348.121	1754.99051	
348.57	2071.13442	
349.018	2278.8317	
349.467	2237.33025	
349.915	2076.02692	
350.363	1875.21172	
350.811	1730.43475	
351.26	1804.08076	
351.708	2102.93089	
352.156	2534.75337	
352.604	3284.00004	
353.052	3977.47447	
353.5	3917.45265	
353.948	3177.65136	
354.396	2393.47382	
354.843	2261.74515	
355.291	2442.21487	
355.739	3063.9298	
356.186	4090.22762	
356.634	5810.99929	
357.082	7241.81267	
357.529	6677.5454	
357.977	4790.61721	
358.424	2952.50421	
358.871	2098.03986	
359.319	1595.24984	
359.766	1163.61732	
360.213	1057.19454	
360.661	1017.55724	
361.108	987.81553	
361.555	1057.19454	
362.002	1062.14774	
362.449	1316.80636	
362.896	1696.04472	
363.343	2959.77486	
363.79	6855.76033	
364.236	20030.40658	
364.683	30620.89877	
365.13	32188.47632	
365.577	23267.65488	
366.023	16117.31496	
366.47	11304.25855	
366.916	7150.66977	
367.363	4099.81837	
367.809	2391.0361	
368.256	1750.07992	
368.702	1410.54943	
369.148	1531.26764	
369.594	1708.32848	
370.041	2134.71607	
370.487	2410.53607	
370.933	2359.33993	
371.379	1985.47196	
371.825	1823.70897	
372.271	1639.51624	
372.717	1526.34387	
373.163	1664.09853	
373.608	1887.46975	
374.054	2315.43505	
374.5	2940.38528	
374.946	3397.47962	
375.391	3194.57781	
375.837	2522.58242	
376.282	1902.1771	
376.728	1548.49851	
377.173	1427.80592	
377.618	1388.35707	
378.064	1400.68692	
378.509	1560.80406	
378.954	2076.02692	
379.4	2636.92812	
379.845	3141.371	
380.29	2826.39524	
380.735	2186.03769	
381.18	1654.26648	
381.625	1158.6707	
382.07	965.50147	
382.514	814.08359	
382.959	759.39646	
383.404	729.54954	
383.849	786.74522	
384.293	814.08359	
384.738	794.20217	
385.183	975.41965	
385.627	930.77738	
386.072	828.99107	
386.516	749.44888	
386.96	814.08359	
387.405	898.51897	
387.849	891.07272	
388.293	1173.5096	
388.737	1277.30242	
389.181	1279.772	
389.626	1218.00919	
390.07	1119.0863	
390.514	1062.14774	
390.957	985.33652	
391.401	923.33439	
391.845	901.00089	
392.289	1099.28642	
392.733	1185.87316	
393.176	1496.79502	
393.62	1659.18265	
394.064	1705.87187	
394.507	1380.95826	
394.951	1178.45526	
395.394	1151.25018	
395.838	1044.81013	
396.281	982.85742	
396.724	992.7733	
397.168	1138.88106	
397.611	1166.09051	
398.054	1462.30781	
398.497	1777.08462	
398.94	2330.07233	
399.383	2420.28454	
399.826	2337.39009	
400.269	2366.65539	
400.712	2068.68807	
401.155	1919.33254	
401.597	1575.5683	
402.04	1262.48333	
402.483	1124.03547	
402.925	1309.40088	
403.368	2675.82327	
403.811	7148.33192	
404.253	11213.55507	
404.696	11485.49914	
405.138	8233.17957	
405.58	5555.52812	
406.023	3917.45265	
406.465	3008.23241	
406.907	3351.61974	
407.349	3602.39881	
407.791	3679.44304	
408.233	2695.26499	
408.675	1970.77863	
409.117	1654.26648	
