FLMS05510_1:101		
551.823	333.95946	
552.249	313.93924	
552.674	378.98285	
553.099	433.97019	
553.525	333.95946	
553.95	378.98285	
554.375	368.98029	
554.8	386.48378	
555.225	423.97584	
555.65	448.95893	
556.075	396.48372	
556.5	396.48372	
556.925	353.97363	
557.349	363.97844	
557.774	341.46549	
558.199	353.97363	
558.623	353.97363	
559.048	358.97622	
559.472	298.92007	
559.897	351.47219	
560.321	328.95498	
560.746	358.97622	
561.17	331.45727	
561.594	371.48107	
562.018	386.48378	
562.443	331.45727	
562.867	321.44754	
563.291	371.48107	
563.715	326.45259	
564.139	358.97622	
564.562	356.47497	
564.986	421.47702	
565.41	371.48107	
565.834	388.98391	
566.257	346.46903	
566.681	408.98153	
567.105	336.46157	
567.528	431.47174	
567.952	351.47219	
568.375	318.94487	
568.798	396.48372	
569.222	313.93924	
569.645	271.376	
570.068	361.47738	
570.491	431.47174	
570.914	338.96357	
571.337	403.98269	
571.76	371.48107	
572.183	321.44754	
572.606	366.47941	
573.029	276.38488	
573.452	358.97622	
573.875	346.46903	
574.297	356.47497	
574.72	368.98029	
575.143	373.98176	
575.565	316.4421	
575.988	248.8313	
576.41	353.97363	
576.832	496.4014	
577.255	338.96357	
577.677	383.98356	
578.099	426.47457	
578.521	303.92684	
578.943	338.96357	
579.365	296.41655	
579.787	343.9673	
580.209	368.98029	
580.631	313.93924	
581.053	361.47738	
581.475	428.9732	
581.897	288.90539	
582.318	316.4421	
582.74	358.97622	
583.162	401.48312	
583.583	351.47219	
584.005	361.47738	
584.426	308.93323	
584.847	331.45727	
585.269	371.48107	
585.69	361.47738	
586.111	321.44754	
586.532	321.44754	
586.954	391.48394	
587.375	361.47738	
587.796	376.48235	
588.217	396.48372	
588.637	281.39337	
589.058	281.39337	
589.479	321.44754	
589.9	368.98029	
590.32	353.97363	
590.741	381.48325	
591.162	316.4421	
591.582	376.48235	
592.003	251.33665	
592.423	358.97622	
592.844	366.47941	
593.264	378.98285	
593.684	358.97622	
594.104	341.46549	
594.524	301.42351	
594.945	318.94487	
595.365	421.47702	
595.785	331.45727	
596.205	331.45727	
596.625	331.45727	
597.044	396.48372	
597.464	366.47941	
597.884	321.44754	
598.304	366.47941	
598.723	396.48372	
599.143	358.97622	
599.562	323.95011	
599.982	331.45727	
600.401	423.97584	
600.821	398.98347	
601.24	381.48325	
601.659	353.97363	
602.078	371.48107	
602.498	438.96681	
602.917	361.47738	
603.336	346.46903	
603.755	308.93323	
604.174	331.45727	
604.593	361.47738	
605.011	351.47219	
605.43	358.97622	
605.849	321.44754	
606.268	286.40148	
606.686	276.38488	
607.105	351.47219	
607.523	401.48312	
607.942	361.47738	
608.36	328.95498	
608.779	378.98285	
609.197	386.48378	
609.615	476.42966	
610.033	356.47497	
610.451	311.43628	
610.87	381.48325	
611.288	398.98347	
611.706	418.97811	
612.124	353.97363	
612.541	436.46854	
612.959	351.47219	
613.377	371.48107	
613.795	386.48378	
614.212	378.98285	
614.63	348.97065	
615.048	361.47738	
615.465	326.45259	
615.883	333.95946	
616.3	301.42351	
616.717	366.47941	
617.135	376.48235	
617.552	338.96357	
617.969	408.98153	
618.386	396.48372	
618.803	373.98176	
619.22	393.98387	
619.637	376.48235	
620.054	346.46903	
620.471	333.95946	
620.888	338.96357	
621.305	343.9673	
621.721	363.97844	
622.138	368.98029	
622.555	343.9673	
622.971	311.43628	
623.388	328.95498	
623.804	388.98391	
624.221	376.48235	
624.637	393.98387	
625.053	256.34707	
625.47	391.48394	
625.886	381.48325	
626.302	348.97065	
626.718	388.98391	
627.134	353.97363	
627.55	361.47738	
627.966	426.47457	
628.382	296.41655	
628.797	361.47738	
629.213	328.95498	
629.629	341.46549	
630.045	353.97363	
630.46	368.98029	
630.876	401.48312	
631.291	301.42351	
631.707	451.45673	
632.122	383.98356	
632.537	391.48394	
632.953	376.48235	
633.368	316.4421	
633.783	366.47941	
634.198	273.88049	
634.613	326.45259	
635.028	383.98356	
635.443	363.97844	
635.858	358.97622	
636.273	363.97844	
636.688	368.98029	
637.102	443.96305	
637.517	358.97622	
637.932	401.48312	
638.346	383.98356	
