FLMS05510_1:101		
384.293	338.8072	
384.738	381.32698	
385.183	383.8273	
385.627	411.32462	
386.072	386.32752	
386.516	363.82213	
386.96	311.27985	
387.405	381.32698	
387.849	401.3269	
388.293	398.82723	
388.737	381.32698	
389.181	436.3124	
389.626	441.30884	
390.07	376.32606	
390.514	348.81431	
390.957	366.32311	
391.401	428.81704	
391.845	406.32594	
392.289	423.81967	
392.733	368.82399	
393.176	373.82546	
393.62	378.82657	
394.064	418.82193	
394.507	396.32748	
394.951	338.8072	
395.394	331.30088	
395.838	343.81094	
396.281	408.82533	
396.724	308.77679	
397.168	323.7937	
397.611	426.3184	
398.054	431.31558	
398.497	378.82657	
398.94	393.82763	
399.383	391.32769	
399.826	433.81404	
400.269	336.30519	
400.712	403.82647	
401.155	386.32752	
401.597	356.31864	
402.04	411.32462	
402.483	378.82657	
402.925	361.32106	
403.368	383.8273	
403.811	408.82533	
404.253	401.3269	
404.696	378.82657	
405.138	341.30912	
405.58	361.32106	
406.023	368.82399	
406.465	421.32084	
406.907	458.79348	
407.349	416.32292	
407.791	461.29092	
408.233	313.78281	
408.675	341.30912	
409.117	428.81704	
409.559	413.82381	
410.001	291.25272	
410.443	456.29595	
410.885	341.30912	
411.326	398.82723	
411.768	416.32292	
412.21	386.32752	
412.651	383.8273	
413.093	416.32292	
413.534	438.81067	
413.975	378.82657	
414.417	323.7937	
414.858	421.32084	
415.299	348.81431	
415.741	378.82657	
416.182	388.82765	
416.623	221.10939	
417.064	446.30492	
417.505	398.82723	
417.946	383.8273	
418.387	413.82381	
418.828	331.30088	
419.269	398.82723	
419.709	358.8199	
420.15	346.31267	
420.591	436.3124	
421.031	301.26704	
421.472	358.8199	
421.913	413.82381	
422.353	323.7937	
422.794	408.82533	
423.234	406.32594	
423.674	343.81094	
424.115	341.30912	
424.555	381.32698	
424.995	348.81431	
425.435	453.79833	
425.875	361.32106	
426.315	351.31585	
426.755	506.22909	
427.195	448.80281	
427.635	376.32606	
428.075	361.32106	
428.515	411.32462	
428.955	383.8273	
429.394	433.81404	
429.834	383.8273	
430.274	406.32594	
430.713	381.32698	
431.153	346.31267	
431.592	391.32769	
432.031	456.29595	
432.471	438.81067	
432.91	431.31558	
433.349	428.81704	
433.789	411.32462	
434.228	413.82381	
434.667	443.80693	
435.106	406.32594	
435.545	428.81704	
435.984	391.32769	
436.423	331.30088	
436.862	431.31558	
437.301	393.82763	
437.739	403.82647	
438.178	361.32106	
438.617	341.30912	
439.055	346.31267	
439.494	426.3184	
439.932	401.3269	
440.371	356.31864	
440.809	421.32084	
441.248	463.78827	
441.686	373.82546	
442.124	396.32748	
442.563	388.82765	
443.001	356.31864	
443.439	371.32477	
443.877	346.31267	
444.315	343.81094	
444.753	353.81729	
445.191	453.79833	
445.629	406.32594	
446.067	363.82213	
446.504	341.30912	
446.942	346.31267	
447.38	386.32752	
447.817	398.82723	
448.255	356.31864	
448.693	411.32462	
449.13	363.82213	
449.568	418.82193	
450.005	418.82193	
450.442	383.8273	
450.88	376.32606	
451.317	391.32769	
451.754	413.82381	
452.191	403.82647	
452.628	351.31585	
453.065	453.79833	
453.502	376.32606	
453.939	451.30062	
454.376	366.32311	
454.813	421.32084	
455.25	461.29092	
455.686	388.82765	
456.123	346.31267	
456.56	448.80281	
456.996	451.30062	
457.433	331.30088	
457.869	368.82399	
458.306	363.82213	
458.742	323.7937	
459.179	456.29595	
459.615	381.32698	
460.051	388.82765	
460.487	396.32748	
460.924	321.29112	
461.36	378.82657	
461.796	401.3269	
462.232	348.81431	
462.668	308.77679	
463.104	341.30912	
463.539	428.81704	
463.975	401.3269	
464.411	393.82763	
464.847	398.82723	
465.282	376.32606	
465.718	383.8273	
466.153	421.32084	
466.589	411.32462	
467.024	363.82213	
467.46	378.82657	
467.895	366.32311	
468.33	416.32292	
468.766	416.32292	
469.201	386.32752	
469.636	343.81094	
470.071	348.81431	
470.506	408.82533	
470.941	278.73266	
471.376	443.80693	
471.811	401.3269	
472.246	338.8072	
472.681	418.82193	
473.115	408.82533	
473.55	391.32769	
473.985	366.32311	
474.419	428.81704	
474.854	373.82546	
475.288	328.79858	
475.723	371.32477	
476.157	463.78827	
476.592	378.82657	
477.026	361.32106	
477.46	413.82381	
477.894	361.32106	
478.329	416.32292	
478.763	408.82533	
479.197	311.27985	
479.631	406.32594	
480.065	446.30492	
480.499	383.8273	
480.932	373.82546	
481.366	421.32084	
481.8	448.80281	
482.234	393.82763	
482.667	371.32477	
483.101	421.32084	
483.535	456.29595	
483.968	358.8199	
484.401	376.32606	
484.835	416.32292	
485.268	391.32769	
485.702	418.82193	
486.135	398.82723	
486.568	328.79858	
487.001	378.82657	
487.434	381.32698	
487.867	343.81094	
488.3	443.80693	
488.733	428.81704	
489.166	518.70666	
489.599	416.32292	
490.032	396.32748	
490.464	381.32698	
490.897	403.82647	
491.33	403.82647	
491.762	438.81067	
492.195	408.82533	
492.627	371.32477	
493.06	411.32462	
493.492	361.32106	
493.925	423.81967	
494.357	358.8199	
494.789	391.32769	
495.221	376.32606	
495.653	486.26023	
496.086	411.32462	
496.518	388.82765	
496.95	421.32084	
497.382	383.8273	
497.813	383.8273	
498.245	371.32477	
498.677	343.81094	
499.109	391.32769	
499.54	396.32748	
499.972	311.27985	
500.404	331.30088	
500.835	411.32462	
501.267	341.30912	
501.698	393.82763	
502.129	436.3124	
502.561	341.30912	
502.992	461.29092	
503.423	386.32752	
503.855	371.32477	
504.286	478.7704	
504.717	461.29092	
505.148	396.32748	
505.579	348.81431	
506.01	346.31267	
506.441	413.82381	
506.871	406.32594	
507.302	433.81404	
507.733	388.82765	
508.163	318.78845	
508.594	366.32311	
509.025	383.8273	
509.455	406.32594	
509.886	408.82533	
510.316	443.80693	
510.746	438.81067	
511.177	416.32292	
511.607	433.81404	
512.037	388.82765	
512.467	456.29595	
512.898	388.82765	
