FLMS05510_1:101		
425.875	409.45016	
426.315	411.94942	
426.755	384.45236	
427.195	401.9518	
427.635	361.94634	
428.075	341.93458	
428.515	411.94942	
428.955	409.45016	
429.394	456.92035	
429.834	346.93809	
430.274	381.95207	
430.713	406.9508	
431.153	396.95243	
431.592	409.45016	
432.031	399.45216	
432.471	421.94556	
432.91	444.43143	
433.349	469.40696	
433.789	426.94307	
434.228	421.94556	
434.667	346.93809	
435.106	309.40256	
435.545	416.94768	
435.984	449.42727	
436.423	406.9508	
436.862	409.45016	
437.301	371.94995	
437.739	404.45134	
438.178	471.904	
438.617	399.45216	
439.055	386.95256	
439.494	396.95243	
439.932	409.45016	
440.371	411.94942	
440.809	481.89127	
441.248	389.45267	
441.686	424.44436	
442.124	346.93809	
442.563	396.95243	
443.001	411.94942	
443.439	336.9307	
443.877	414.4486	
444.315	364.44738	
444.753	444.43143	
445.191	386.95256	
445.629	354.44264	
446.067	494.37329	
446.504	434.43864	
446.942	339.43269	
447.38	379.45168	
447.817	389.45267	
448.255	399.45216	
448.693	399.45216	
449.13	396.95243	
449.568	321.91678	
450.005	436.93697	
450.442	356.94397	
450.88	411.94942	
451.317	424.44436	
451.754	446.9294	
452.191	494.37329	
452.628	454.42275	
453.065	401.9518	
453.502	479.39459	
453.939	484.38785	
454.376	409.45016	
454.813	349.4397	
455.25	391.95268	
455.686	441.93337	
456.123	399.45216	
456.56	456.92035	
456.996	376.9512	
457.433	396.95243	
457.869	371.94995	
458.306	371.94995	
458.742	314.40853	
459.179	409.45016	
459.615	404.45134	
460.051	431.94021	
460.487	381.95207	
460.924	349.4397	
461.36	411.94942	
461.796	484.38785	
462.232	411.94942	
462.668	416.94768	
463.104	396.95243	
463.539	391.95268	
463.975	309.40256	
464.411	401.9518	
464.847	384.45236	
465.282	349.4397	
465.718	421.94556	
466.153	456.92035	
466.589	406.9508	
467.024	424.44436	
467.46	396.95243	
467.895	396.95243	
468.33	419.44666	
468.766	409.45016	
469.201	434.43864	
469.636	374.45062	
470.071	409.45016	
470.506	366.94833	
470.941	361.94634	
471.376	434.43864	
471.811	409.45016	
472.246	376.9512	
472.681	419.44666	
473.115	401.9518	
473.55	374.45062	
473.985	406.9508	
474.419	324.41933	
474.854	441.93337	
475.288	451.92506	
475.723	419.44666	
476.157	424.44436	
476.592	414.4486	
477.026	341.93458	
477.46	401.9518	
477.894	456.92035	
478.329	424.44436	
478.763	379.45168	
479.197	476.89782	
479.631	461.91527	
480.065	419.44666	
480.499	404.45134	
480.932	446.9294	
481.366	424.44436	
481.8	406.9508	
482.234	436.93697	
482.667	379.45168	
483.101	379.45168	
483.535	354.44264	
483.968	444.43143	
484.401	404.45134	
484.835	376.9512	
485.268	336.9307	
485.702	364.44738	
486.135	394.4526	
486.568	489.38075	
487.001	414.4486	
487.434	399.45216	
487.867	374.45062	
488.3	409.45016	
488.733	371.94995	
489.166	414.4486	
489.599	411.94942	
490.032	389.45267	
490.464	416.94768	
490.897	416.94768	
491.33	359.4452	
491.762	411.94942	
492.195	326.9218	
492.627	424.44436	
493.06	359.4452	
493.492	336.9307	
493.925	446.9294	
494.357	349.4397	
494.789	429.44168	
495.221	351.94122	
495.653	419.44666	
496.086	404.45134	
496.518	441.93337	
496.95	426.94307	
497.382	376.9512	
497.813	416.94768	
498.245	369.44919	
