Absorbance:264		
627.55	0.00747	
627.966	0.00089	
628.382	0.00392	
628.797	0.00363	
629.213	0.00537	
629.629	0.00423	
630.045	0.00477	
630.46	0.00166	
630.876	0.00756	
631.291	0.00422	
631.707	-0.00169	
632.122	0.00044	
632.537	0.00075	
632.953	0.00361	
633.368	0.00723	
633.783	0.00539	
634.198	0.0051	
634.613	0.00356	
635.028	0.00276	
635.443	0.00588	
635.858	0.00348	
636.273	0.00527	
636.688	0.00028	
637.102	-0.0034	
637.517	-0.00099	
637.932	0.0011	
638.346	0.00227	
638.761	-0.00045	
639.175	0.00134	
639.59	0.00541	
640.004	0.00223	
640.418	0.00389	
640.832	0.00663	
641.247	0.00114	
641.661	0.00277	
642.075	0.00185	
642.489	0.00381	
642.903	-0.00026	
643.317	0.00183	
643.731	0.00713	
644.145	0.00713	
644.558	0.00094	
644.972	0.00265	
645.386	0.00427	
645.799	0.0097	
646.213	0.00483	
646.626	0.00307	
647.04	-0.00021	
647.453	0.00065	
647.866	0.0056	
648.28	0.00399	
648.693	0.00607	
649.106	0.00247	
649.519	0.00531	
649.932	0.00222	
650.345	0.00028	
650.758	0.00247	
651.171	0.00102	
651.584	0.00133	
651.997	0.00385	
652.41	0.00624	
652.822	0.00421	
653.235	0.00543	
653.647	0.00861	
654.06	0.00254	
654.472	0.00046	
654.885	0.00751	
655.297	0.00272	
655.71	0.00325	
656.122	0.0001	
656.534	0.00058	
656.946	0.00749	
657.358	0.00452	
657.77	-0.00026	
658.182	0.0003	
658.594	0.00516	
659.006	0.00242	
659.418	0.00504	
659.83	0.00208	
660.241	0.00516	
660.653	0.00625	
661.065	-0.00012	
661.476	0.00245	
661.888	-0.00063	
662.299	0.00392	
662.71	0.00447	
663.122	0.00227	
663.533	0.00799	
663.944	0.00618	
664.355	0.00077	
664.767	0.0024	
665.178	0.00549	
665.589	0.0011	
666	0.0039	
666.41	0.00269	
666.821	0.00557	
667.232	0.00544	
667.643	-0.00215	
668.053	-0.00073	
668.464	-0.00297	
668.875	0.00416	
669.285	0.00656	
669.696	0.00063	
670.106	0.00677	
670.516	0.00748	
670.927	0.00201	
671.337	0.00669	
671.747	0.00201	
672.157	0.0036	
672.567	0.00142	
672.977	0.0035	
673.387	-0.00294	
673.797	-0	
674.207	0.00865	
674.617	0.00699	
675.027	0.00477	
675.436	-0.00127	
675.846	0.00358	
676.256	0.00042	
676.665	0.00222	
677.075	0.00475	
677.484	0.00551	
677.893	0.00635	
678.303	0.00102	
678.712	0.00546	
679.121	0.00491	
679.53	0.00058	
679.939	0.0003	
680.348	0.00189	
680.757	0.00842	
681.166	0.00098	
681.575	0.00145	
681.984	0.00136	
682.393	0.00154	
682.802	0.00757	
683.21	0.00727	
683.619	0.00534	
684.027	0.00229	
684.436	0.00463	
684.844	-0.00133	
685.253	0.00121	
685.661	0.00558	
686.069	0.00079	
686.477	0.00374	
686.886	0.00793	
687.294	0.00644	
687.702	0.00599	
688.11	0.00393	
688.518	0.00488	
688.926	0.0044	
689.333	-0.00181	
689.741	0.00458	
690.149	0.0058	
690.557	0.01058	
690.964	0.00403	
691.372	0.00248	
691.779	0.00696	
692.187	0.00314	
692.594	0.00921	
693.001	0.0049	
693.409	0.00747	
693.816	0.00398	
694.223	0.00292	
694.63	0.005	
695.037	-0.00083	
695.444	0.00297	
695.851	-0.00067	
696.258	0.00447	
696.665	0.00325	
697.072	0.00407	
697.479	0.00597	
697.885	0.00406	
698.292	0.00247	
698.698	0.00014	
699.105	0.00259	
699.511	0.0046	
699.918	0.00031	
700.324	0.00479	
700.73	0.00781	
701.137	0.00486	
701.543	-0.00096	
701.949	0.00128	
702.355	-0.00757	
702.761	0.00857	
703.167	0.00164	
703.573	-0.00317	
703.979	0.00048	
704.385	0.01132	
704.79	0.0053	
705.196	0.00187	
705.602	0.00524	
706.007	0.00523	
706.413	0.00477	
706.818	0.0024	
707.224	0.00286	
707.629	-0.00186	
708.034	-0.00141	
708.439	0.00241	
