Absorbance:264		
386.516	0.03004	
386.96	0.01907	
387.405	0.03601	
387.849	0.02677	
388.293	0.03284	
388.737	0.04267	
389.181	0.04054	
389.626	0.03365	
390.07	0.04198	
390.514	0.03097	
390.957	0.04516	
391.401	0.04061	
391.845	0.03826	
392.289	0.0298	
392.733	0.03469	
393.176	0.03441	
393.62	0.04471	
394.064	0.04448	
394.507	0.04352	
394.951	0.0492	
395.394	0.05236	
395.838	0.05413	
396.281	0.05523	
396.724	0.04664	
397.168	0.04781	
397.611	0.0505	
398.054	0.04084	
398.497	0.05085	
398.94	0.04737	
399.383	0.04661	
399.826	0.05187	
400.269	0.0501	
400.712	0.05407	
401.155	0.06308	
401.597	0.05877	
402.04	0.05864	
402.483	0.06319	
402.925	0.05755	
403.368	0.05943	
403.811	0.056	
404.253	0.06031	
404.696	0.06083	
405.138	0.05451	
405.58	0.06596	
406.023	0.06469	
406.465	0.06568	
406.907	0.05865	
407.349	0.06959	
407.791	0.06663	
408.233	0.06418	
408.675	0.06352	
409.117	0.07188	
409.559	0.07245	
410.001	0.06487	
410.443	0.06925	
410.885	0.07127	
411.326	0.07792	
411.768	0.07969	
412.21	0.08194	
412.651	0.07526	
413.093	0.08384	
413.534	0.08945	
413.975	0.0758	
414.417	0.0931	
414.858	0.07474	
415.299	0.09897	
415.741	0.09084	
416.182	0.08661	
416.623	0.08808	
417.064	0.0959	
417.505	0.09279	
417.946	0.08873	
418.387	0.09692	
418.828	0.09899	
419.269	0.08944	
419.709	0.10658	
420.15	0.10435	
420.591	0.10138	
421.031	0.10512	
421.472	0.11297	
421.913	0.10071	
422.353	0.1149	
422.794	0.12772	
423.234	0.11604	
423.674	0.11156	
424.115	0.12667	
424.555	0.12065	
424.995	0.13071	
425.435	0.13441	
425.875	0.12953	
426.315	0.1244	
426.755	0.13968	
427.195	0.13739	
427.635	0.14215	
428.075	0.15233	
428.515	0.15493	
428.955	0.14582	
429.394	0.15658	
429.834	0.14853	
430.274	0.1598	
430.713	0.16492	
431.153	0.17452	
431.592	0.17929	
432.031	0.17577	
432.471	0.18107	
432.91	0.18304	
433.349	0.18379	
433.789	0.19711	
434.228	0.19584	
434.667	0.20525	
435.106	0.20124	
435.545	0.19972	
435.984	0.20193	
436.423	0.209	
436.862	0.21011	
437.301	0.21981	
437.739	0.22461	
438.178	0.24327	
438.617	0.22856	
439.055	0.2369	
439.494	0.25044	
439.932	0.24439	
440.371	0.23672	
440.809	0.24899	
441.248	0.27273	
441.686	0.26822	
442.124	0.27071	
442.563	0.28376	
443.001	0.26784	
443.439	0.28554	
443.877	0.28466	
444.315	0.29076	
444.753	0.28954	
445.191	0.30692	
445.629	0.30929	
446.067	0.31542	
446.504	0.30739	
446.942	0.3129	
447.38	0.3269	
447.817	0.33733	
448.255	0.35188	
448.693	0.34422	
449.13	0.35653	
449.568	0.35902	
450.005	0.35384	
450.442	0.38746	
450.88	0.38122	
451.317	0.38944	
451.754	0.39244	
452.191	0.3944	
452.628	0.40643	
453.065	0.39121	
453.502	0.41569	
453.939	0.42144	
454.376	0.41274	
454.813	0.42415	
455.25	0.43693	
455.686	0.43314	
456.123	0.43856	
456.56	0.45189	
456.996	0.45625	
457.433	0.45494	
457.869	0.46351	
458.306	0.47711	
458.742	0.48207	
459.179	0.48345	
459.615	0.47924	
