FLMS05510_1:101		
264.351	287.49695	
264.808	352.56658	
265.265	350.06509	
265.722	355.06798	
266.178	425.06904	
266.635	337.55621	
267.092	395.07757	
267.549	297.51185	
268.006	315.03425	
268.462	325.04496	
268.919	272.47173	
269.376	345.06182	
269.832	282.48893	
270.289	395.07757	
270.745	279.98477	
271.202	325.04496	
271.658	300.01534	
272.114	330.04974	
272.571	325.04496	
273.027	347.5635	
273.483	279.98477	
273.939	317.53707	
274.395	397.57737	
274.851	365.07263	
275.307	367.57356	
275.763	277.48052	
276.219	382.57715	
276.675	342.56004	
277.131	365.07263	
277.587	357.56928	
278.042	337.55621	
278.498	365.07263	
278.954	370.07439	
279.409	345.06182	
279.865	322.54242	
280.32	302.51873	
280.776	400.07708	
281.231	382.57715	
281.687	259.94807	
282.142	375.07578	
282.597	335.05415	
283.052	362.57161	
283.508	284.99299	
283.963	267.46255	
284.418	365.07263	
284.873	320.0398	
285.328	335.05415	
285.783	415.07337	
286.238	382.57715	
286.693	310.02833	
287.147	397.57737	
287.602	380.07679	
288.057	410.07498	
288.512	295.00827	
288.966	302.51873	
289.421	397.57737	
289.875	362.57161	
290.33	307.52522	
290.784	370.07439	
291.239	244.91649	
291.693	367.57356	
292.147	330.04974	
292.602	342.56004	
293.056	377.57633	
293.51	345.06182	
293.964	357.56928	
294.418	292.50459	
294.872	310.02833	
295.326	357.56928	
295.78	305.02202	
296.234	407.57565	
296.688	330.04974	
297.142	347.5635	
297.595	367.57356	
298.049	335.05415	
298.503	347.5635	
298.956	387.5776	
299.41	362.57161	
299.863	342.56004	
300.317	330.04974	
300.77	352.56658	
301.224	312.53134	
301.677	295.00827	
302.13	415.07337	
302.584	312.53134	
303.037	325.04496	
303.49	420.0714	
303.943	370.07439	
304.396	360.07049	
304.849	370.07439	
305.302	385.07742	
305.755	312.53134	
306.208	272.47173	
306.661	472.52825	
307.114	347.5635	
307.566	415.07337	
308.019	360.07049	
308.472	264.95782	
308.924	375.07578	
309.377	332.55199	
309.829	370.07439	
310.282	342.56004	
310.734	345.06182	
311.187	295.00827	
311.639	350.06509	
312.091	392.57767	
312.543	335.05415	
312.995	405.07622	
313.448	390.07768	
313.9	317.53707	
314.352	360.07049	
314.804	284.99299	
315.256	350.06509	
315.708	327.5474	
316.159	337.55621	
316.611	312.53134	
317.063	279.98477	
317.515	312.53134	
317.966	317.53707	
318.418	327.5474	
318.87	335.05415	
319.321	297.51185	
319.773	320.0398	
320.224	342.56004	
320.675	352.56658	
321.127	370.07439	
321.578	387.5776	
322.029	322.54242	
322.48	315.03425	
322.932	320.0398	
323.383	297.51185	
323.834	347.5635	
324.285	360.07049	
324.736	330.04974	
325.187	352.56658	
325.638	272.47173	
326.088	367.57356	
326.539	377.57633	
326.99	312.53134	
327.441	340.05817	
327.891	370.07439	
328.342	382.57715	
328.792	352.56658	
329.243	355.06798	
329.693	302.51873	
330.144	352.56658	
330.594	360.07049	
331.044	355.06798	
331.495	400.07708	
331.945	435.06323	
332.395	360.07049	
332.845	342.56004	
333.295	340.05817	
333.745	397.57737	
334.195	375.07578	
334.645	362.57161	
335.095	320.0398	
335.545	367.57356	
335.995	382.57715	
336.444	380.07679	
336.894	284.99299	
337.344	262.45299	
337.793	402.57669	
338.243	365.07263	
338.692	387.5776	
339.142	350.06509	
339.591	415.07337	
340.041	335.05415	
340.49	400.07708	
340.939	272.47173	
341.388	427.56773	
341.838	340.05817	
342.287	330.04974	
342.736	427.56773	
343.185	340.05817	
343.634	402.57669	
344.083	392.57767	
344.532	397.57737	
344.981	382.57715	
345.429	307.52522	
345.878	355.06798	
346.327	395.07757	
346.776	357.56928	
347.224	395.07757	
347.673	447.55388	
348.121	325.04496	
348.57	350.06509	
349.018	407.57565	
349.467	365.07263	
349.915	367.57356	
350.363	405.07622	
350.811	302.51873	
351.26	357.56928	
351.708	315.03425	
352.156	407.57565	
352.604	435.06323	
353.052	385.07742	
353.5	317.53707	
353.948	320.0398	
354.396	372.57513	
354.843	425.06904	
355.291	370.07439	
355.739	367.57356	
356.186	362.57161	
356.634	335.05415	
357.082	385.07742	
357.529	457.54473	
357.977	397.57737	
358.424	350.06509	
358.871	375.07578	
359.319	415.07337	
359.766	382.57715	
360.213	317.53707	
360.661	372.57513	
361.108	335.05415	
361.555	435.06323	
362.002	330.04974	
362.449	317.53707	
362.896	385.07742	
363.343	325.04496	
363.79	290.00082	
364.236	312.53134	
364.683	327.5474	
365.13	365.07263	
365.577	330.04974	
366.023	402.57669	
366.47	350.06509	
366.916	387.5776	
367.363	370.07439	
367.809	327.5474	
368.256	390.07768	
368.702	387.5776	
369.148	397.57737	
369.594	337.55621	
370.041	347.5635	
370.487	412.57423	
370.933	382.57715	
371.379	357.56928	
371.825	367.57356	
372.271	417.57243	
372.717	355.06798	
373.163	420.0714	
373.608	352.56658	
374.054	352.56658	
374.5	387.5776	
374.946	360.07049	
375.391	397.57737	
375.837	400.07708	
376.282	380.07679	
376.728	392.57767	
377.173	327.5474	
377.618	442.5579	
378.064	372.57513	
378.509	462.53961	
378.954	355.06798	
379.4	402.57669	
379.845	385.07742	
380.29	410.07498	
380.735	300.01534	
381.18	335.05415	
381.625	360.07049	
382.07	330.04974	
382.514	417.57243	
382.959	342.56004	
383.404	320.0398	
383.849	352.56658	
384.293	372.57513	
384.738	357.56928	
385.183	480.01877	
385.627	322.54242	
386.072	365.07263	
386.516	380.07679	
386.96	342.56004	
387.405	347.5635	
387.849	345.06182	
388.293	380.07679	
388.737	372.57513	
389.181	385.07742	
389.626	382.57715	
390.07	390.07768	
390.514	337.55621	
390.957	475.02518	
391.401	375.07578	
391.845	335.05415	
392.289	357.56928	
392.733	387.5776	
393.176	345.06182	
393.62	350.06509	
394.064	405.07622	
394.507	442.5579	
394.951	417.57243	
395.394	325.04496	
395.838	387.5776	
396.281	355.06798	
396.724	325.04496	
397.168	427.56773	
397.611	340.05817	
398.054	377.57633	
398.497	380.07679	
398.94	295.00827	
399.383	417.57243	
399.826	387.5776	
400.269	447.55388	
400.712	372.57513	
401.155	460.04221	
401.597	377.57633	
402.04	377.57633	
402.483	427.56773	
402.925	385.07742	
403.368	402.57669	
403.811	487.50846	
404.253	432.56482	
404.696	462.53961	
405.138	385.07742	
405.58	430.06632	
406.023	387.5776	
406.465	465.0369	
406.907	425.06904	
407.349	460.04221	
407.791	387.5776	
408.233	422.57027	
408.675	410.07498	
409.117	445.05593	
409.559	442.5579	
410.001	427.56773	
410.443	380.07679	
410.885	432.56482	
411.326	445.05593	
411.768	430.06632	
412.21	512.46816	
412.651	457.54473	
413.093	350.06509	
413.534	435.06323	
413.975	522.44948	
414.417	485.01199	
414.858	397.57737	
415.299	477.52202	
415.741	450.05173	
416.182	415.07337	
416.623	410.07498	
417.064	372.57513	
417.505	427.56773	
417.946	402.57669	
418.387	425.06904	
418.828	467.53411	
419.269	485.01199	
419.709	452.54949	
420.15	460.04221	
420.591	375.07578	
421.031	427.56773	
421.472	485.01199	
421.913	475.02518	
422.353	417.57243	
422.794	415.07337	
423.234	422.57027	
423.674	539.91331	
424.115	420.0714	
424.555	427.56773	
424.995	460.04221	
425.435	450.05173	
425.875	427.56773	
426.315	432.56482	
426.755	477.52202	
427.195	407.57565	
427.635	477.52202	
428.075	472.52825	
428.515	494.99733	
428.955	482.51542	
429.394	432.56482	
429.834	392.57767	
430.274	435.06323	
430.713	480.01877	
431.153	529.93452	
431.592	445.05593	
432.031	445.05593	
432.471	455.04716	
432.91	492.50113	
433.349	452.54949	
433.789	509.9726	
434.228	460.04221	
434.667	485.01199	
435.106	614.70824	
435.545	744.16366	
435.984	776.49066	
436.423	582.30702	
436.862	624.67482	
437.301	539.91331	
437.739	509.9726	
438.178	527.4396	
438.617	440.05977	
439.055	415.07337	
439.494	532.42936	
439.932	432.56482	
440.371	467.53411	
440.809	467.53411	
441.248	395.07757	
441.686	430.06632	
442.124	499.98945	
442.563	452.54949	
443.001	482.51542	
443.439	529.93452	
443.877	537.41875	
444.315	392.57767	
444.753	430.06632	
445.191	470.03123	
445.629	467.53411	
446.067	412.57423	
446.504	425.06904	
446.942	482.51542	
447.38	477.52202	
447.817	487.50846	
448.255	465.0369	
448.693	430.06632	
449.13	519.95429	
449.568	497.49343	
450.005	527.4396	
450.442	539.91331	
450.88	522.44948	
451.317	452.54949	
451.754	502.48537	
452.191	492.50113	
452.628	507.47695	
453.065	465.0369	
453.502	499.98945	
453.939	564.85394	
454.376	564.85394	
454.813	542.40778	
455.25	460.04221	
455.686	437.56154	
456.123	480.01877	
456.56	529.93452	
456.996	539.91331	
457.433	447.55388	
457.869	512.46816	
458.306	512.46816	
458.742	442.5579	
459.179	477.52202	
459.615	462.53961	
460.051	504.98121	
460.487	519.95429	
460.924	430.06632	
461.36	537.41875	
461.796	514.96363	
462.232	599.75571	
462.668	482.51542	
463.104	507.47695	
463.539	517.459	
463.975	504.98121	
464.411	497.49343	
464.847	440.05977	
465.282	537.41875	
465.718	417.57243	
466.153	514.96363	
466.589	562.36028	
467.024	462.53961	
467.46	457.54473	
467.895	547.39645	
468.33	460.04221	
468.766	589.78557	
469.201	604.74024	
469.636	502.48537	
