FLMS05510_1:101		
521.06	707.62274	
521.489	754.88913	
521.918	690.20088	
522.347	595.54973	
522.776	700.15676	
523.205	730.016	
523.634	764.83597	
524.063	807.09465	
524.491	730.016	
524.92	697.66792	
525.349	717.57617	
525.777	789.69702	
526.206	690.20088	
526.634	672.77473	
527.063	655.34426	
527.491	700.15676	
527.919	707.62274	
528.348	642.89128	
528.776	702.64551	
529.204	734.99132	
529.632	737.47885	
530.06	789.69702	
530.488	802.12433	
530.916	802.12433	
531.344	824.48809	
531.772	730.016	
532.2	727.5282	
532.627	782.23961	
533.055	812.06463	
533.483	705.13417	
533.91	772.29519	
534.338	720.06431	
534.765	672.77473	
535.193	792.18265	
535.62	774.78142	
536.048	767.32246	
536.475	787.2113	
536.902	792.18265	
537.329	697.66792	
537.757	854.29572	
538.184	799.63904	
538.611	799.63904	
539.038	747.4281	
539.465	869.19496	
539.892	754.88913	
540.318	866.71197	
540.745	886.57357	
541.172	968.44607	
541.599	956.04696	
542.025	1052.70543	
542.452	1057.65892	
542.878	1027.93308	
543.305	1020.49979	
543.731	1027.93308	
544.158	1013.06576	
544.584	1010.58758	
545.01	995.71682	
545.436	1065.08855	
545.862	1104.70096	
546.289	1230.82899	
546.715	1198.69827	
547.141	1097.27521	
547.567	988.28033	
547.993	953.5669	
548.418	938.68474	
548.844	861.74572	
549.27	886.57357	
549.696	891.53813	
550.121	874.1607	
550.547	826.97253	
550.972	911.39301	
551.398	849.32863	
551.823	851.81222	
552.249	824.48809	
552.674	754.88913	
553.099	772.29519	
553.525	826.97253	
553.95	772.29519	
554.375	834.42533	
554.8	739.96629	
555.225	737.47885	
555.65	819.51896	
556.075	727.5282	
556.5	784.7255	
556.925	707.62274	
557.349	725.04033	
557.774	702.64551	
558.199	630.43609	
558.623	690.20088	
559.048	700.15676	
559.472	695.17899	
559.897	702.64551	
560.321	682.73306	
560.746	717.57617	
561.17	617.97868	
561.594	764.83597	
562.018	647.87274	
562.443	682.73306	
562.867	620.47034	
563.291	744.94092	
563.715	695.17899	
564.139	754.88913	
564.562	677.75407	
564.986	657.83459	
565.41	725.04033	
565.834	670.28493	
566.257	665.30506	
566.681	620.47034	
567.105	695.17899	
567.528	685.22242	
567.952	767.32246	
568.375	730.016	
568.798	717.57617	
569.222	680.24361	
569.645	769.80887	
570.068	680.24361	
570.491	697.66792	
570.914	685.22242	
571.337	712.59963	
571.76	687.71169	
572.183	767.32246	
572.606	670.28493	
573.029	744.94092	
573.452	727.5282	
573.875	690.20088	
574.297	620.47034	
574.72	672.77473	
575.143	734.99132	
575.565	730.016	
575.988	707.62274	
576.41	677.75407	
576.832	732.5037	
577.255	675.26444	
577.677	717.57617	
578.099	710.11123	
578.521	675.26444	
578.943	762.34939	
579.365	734.99132	
579.787	744.94092	
580.209	737.47885	
580.631	799.63904	
581.053	792.18265	
581.475	700.15676	
581.897	759.86272	
582.318	839.39344	
582.74	682.73306	
