FLMS05510_1:101		
293.51	378.98285	
293.964	306.43009	
294.418	301.42351	
294.872	331.45727	
295.326	343.9673	
295.78	326.45259	
296.234	418.97811	
296.688	316.4421	
297.142	416.47911	
297.595	348.97065	
298.049	423.97584	
298.503	306.43009	
298.956	378.98285	
299.41	368.98029	
299.863	421.47702	
300.317	323.95011	
300.77	353.97363	
301.224	361.47738	
301.677	381.48325	
302.13	311.43628	
302.584	423.97584	
303.037	413.98001	
303.49	341.46549	
303.943	396.48372	
304.396	396.48372	
304.849	388.98391	
305.302	278.88917	
305.755	316.4421	
306.208	348.97065	
306.661	438.96681	
307.114	401.48312	
307.566	361.47738	
308.019	358.97622	
308.472	331.45727	
308.924	351.47219	
309.377	406.48216	
309.829	376.48235	
310.282	416.47911	
310.734	396.48372	
311.187	351.47219	
311.639	313.93924	
312.091	373.98176	
312.543	333.95946	
312.995	373.98176	
313.448	381.48325	
313.9	358.97622	
314.352	268.87142	
314.804	368.98029	
315.256	363.97844	
315.708	391.48394	
316.159	331.45727	
316.611	311.43628	
317.063	336.46157	
317.515	358.97622	
317.966	351.47219	
318.418	321.44754	
318.87	341.46549	
319.321	313.93924	
319.773	356.47497	
320.224	356.47497	
320.675	341.46549	
321.127	366.47941	
321.578	378.98285	
322.029	368.98029	
322.48	433.97019	
322.932	381.48325	
323.383	363.97844	
323.834	366.47941	
324.285	366.47941	
324.736	418.97811	
325.187	416.47911	
325.638	348.97065	
326.088	368.98029	
326.539	413.98001	
326.99	386.48378	
327.441	378.98285	
327.891	351.47219	
328.342	406.48216	
328.792	388.98391	
329.243	333.95946	
329.693	416.47911	
330.144	386.48378	
330.594	353.97363	
331.044	451.45673	
331.495	363.97844	
331.945	378.98285	
332.395	428.9732	
332.845	328.95498	
333.295	366.47941	
333.745	358.97622	
334.195	366.47941	
334.645	406.48216	
335.095	351.47219	
335.545	363.97844	
335.995	331.45727	
336.444	328.95498	
336.894	393.98387	
337.344	271.376	
337.793	363.97844	
338.243	341.46549	
338.692	361.47738	
339.142	343.9673	
339.591	371.48107	
340.041	343.9673	
340.49	391.48394	
340.939	326.45259	
341.388	338.96357	
341.838	376.48235	
342.287	398.98347	
342.736	366.47941	
343.185	343.9673	
343.634	431.47174	
344.083	363.97844	
344.532	351.47219	
344.981	378.98285	
345.429	378.98285	
345.878	406.48216	
346.327	398.98347	
346.776	351.47219	
347.224	351.47219	
347.673	286.40148	
348.121	363.97844	
348.57	391.48394	
349.018	391.48394	
349.467	411.48082	
349.915	353.97363	
350.363	393.98387	
350.811	316.4421	
351.26	346.46903	
351.708	406.48216	
352.156	393.98387	
352.604	403.98269	
353.052	358.97622	
353.5	358.97622	
353.948	408.98153	
354.396	373.98176	
354.843	368.98029	
355.291	386.48378	
355.739	406.48216	
356.186	391.48394	
356.634	388.98391	
357.082	426.47457	
357.529	393.98387	
357.977	383.98356	
358.424	381.48325	
358.871	406.48216	
359.319	413.98001	
359.766	363.97844	
360.213	383.98356	
360.661	446.46104	
361.108	418.97811	
361.555	378.98285	
362.002	408.98153	
362.449	388.98391	
362.896	363.97844	
363.343	376.48235	
363.79	366.47941	
364.236	406.48216	
364.683	431.47174	
365.13	443.96305	
365.577	478.92645	
366.023	368.98029	
366.47	353.97363	
366.916	371.48107	
367.363	413.98001	
367.809	336.46157	
368.256	336.46157	
368.702	338.96357	
369.148	371.48107	
369.594	403.98269	
370.041	358.97622	
370.487	338.96357	
370.933	346.46903	
371.379	466.44159	
371.825	353.97363	
372.271	381.48325	
372.717	406.48216	
373.163	393.98387	
373.608	423.97584	
374.054	358.97622	
374.5	446.46104	
374.946	378.98285	
375.391	353.97363	
375.837	408.98153	
376.282	351.47219	
376.728	428.9732	
377.173	396.48372	
377.618	338.96357	
378.064	386.48378	
378.509	376.48235	
378.954	346.46903	
379.4	348.97065	
379.845	321.44754	
380.29	368.98029	
380.735	388.98391	
381.18	413.98001	
381.625	406.48216	
382.07	356.47497	
382.514	381.48325	
382.959	301.42351	
383.404	313.93924	
383.849	393.98387	
384.293	368.98029	
384.738	406.48216	
