Absorbance:264		
578.521	0.07937	
578.943	0.07127	
579.365	0.07147	
579.787	0.06824	
580.209	0.0727	
580.631	0.07972	
581.053	0.07484	
581.475	0.07815	
581.897	0.07227	
582.318	0.07902	
582.74	0.08049	
583.162	0.07903	
583.583	0.07374	
584.005	0.08112	
584.426	0.07788	
584.847	0.07971	
585.269	0.08363	
585.69	0.08291	
586.111	0.08561	
586.532	0.08491	
586.954	0.08396	
587.375	0.08946	
587.796	0.08541	
588.217	0.08788	
588.637	0.09399	
589.058	0.08705	
589.479	0.09017	
589.9	0.09311	
590.32	0.09221	
590.741	0.09244	
591.162	0.08839	
591.582	0.09493	
592.003	0.0965	
592.423	0.09422	
592.844	0.09319	
593.264	0.09637	
593.684	0.09839	
594.104	0.09304	
594.524	0.10215	
594.945	0.09765	
595.365	0.10288	
595.785	0.10104	
596.205	0.10195	
596.625	0.1009	
597.044	0.10782	
597.464	0.10582	
597.884	0.1058	
598.304	0.10816	
598.723	0.11426	
599.143	0.10573	
599.562	0.10714	
599.982	0.1091	
600.401	0.10868	
600.821	0.11044	
601.24	0.11388	
601.659	0.11284	
602.078	0.11621	
602.498	0.11976	
602.917	0.12373	
603.336	0.12534	
603.755	0.11718	
604.174	0.11595	
604.593	0.12258	
605.011	0.12062	
605.43	0.12019	
605.849	0.12688	
606.268	0.12713	
606.686	0.12629	
607.105	0.12496	
607.523	0.12859	
607.942	0.12847	
608.36	0.13212	
608.779	0.1362	
609.197	0.13854	
609.615	0.13805	
610.033	0.13464	
610.451	0.14108	
610.87	0.14108	
611.288	0.14397	
611.706	0.14905	
612.124	0.14848	
612.541	0.14991	
612.959	0.14936	
613.377	0.14798	
613.795	0.15071	
614.212	0.14996	
614.63	0.15684	
615.048	0.15934	
615.465	0.15884	
615.883	0.15203	
616.3	0.16069	
616.717	0.16632	
617.135	0.16286	
617.552	0.16907	
617.969	0.16371	
618.386	0.16142	
618.803	0.17078	
619.22	0.17557	
619.637	0.17615	
620.054	0.1766	
620.471	0.17807	
620.888	0.17935	
621.305	0.18296	
621.721	0.17663	
622.138	0.18993	
622.555	0.1886	
622.971	0.18446	
623.388	0.19034	
623.804	0.19031	
624.221	0.19535	
624.637	0.19961	
625.053	0.19864	
625.47	0.20418	
625.886	0.2006	
626.302	0.20082	
626.718	0.20629	
627.134	0.2037	
627.55	0.21105	
627.966	0.21123	
628.382	0.21235	
628.797	0.21371	
629.213	0.21306	
629.629	0.21547	
630.045	0.22306	
630.46	0.2214	
630.876	0.23129	
631.291	0.22479	
631.707	0.22513	
632.122	0.23457	
632.537	0.23084	
632.953	0.23348	
633.368	0.23864	
633.783	0.23494	
634.198	0.23738	
634.613	0.23895	
635.028	0.24351	
635.443	0.24894	
635.858	0.25299	
636.273	0.25564	
636.688	0.25438	
637.102	0.25332	
637.517	0.26412	
637.932	0.26051	
638.346	0.26608	
638.761	0.26286	
639.175	0.26644	
639.59	0.2661	
640.004	0.27049	
640.418	0.27301	
640.832	0.2741	
641.247	0.28018	
641.661	0.27818	
642.075	0.29118	
642.489	0.28591	
642.903	0.28181	
643.317	0.28829	
643.731	0.29256	
644.145	0.29725	
644.558	0.30086	
644.972	0.29791	
645.386	0.30261	
645.799	0.30994	
646.213	0.31026	
646.626	0.31081	
647.04	0.31202	
647.453	0.30631	
647.866	0.32596	
648.28	0.32545	
648.693	0.31886	
649.106	0.32081	
649.519	0.32157	
649.932	0.32806	
650.345	0.33327	
650.758	0.33557	
651.171	0.33303	
651.584	0.34142	
651.997	0.34139	
652.41	0.34742	
652.822	0.35222	
653.235	0.35639	
653.647	0.35856	
654.06	0.35206	
654.472	0.36181	
654.885	0.36916	
655.297	0.36096	
655.71	0.3763	
656.122	0.36778	
656.534	0.36607	
656.946	0.37352	
657.358	0.37777	
657.77	0.36733	
658.182	0.37777	
658.594	0.38638	
659.006	0.39757	
659.418	0.39769	
659.83	0.39844	
660.241	0.40229	
660.653	0.39862	
661.065	0.40582	
661.476	0.4074	
661.888	0.4022	
662.299	0.41431	
662.71	0.41105	
663.122	0.4249	
663.533	0.42763	
663.944	0.42334	
664.355	0.4297	
664.767	0.43683	
665.178	0.43653	
665.589	0.4322	
666	0.44016	
666.41	0.44723	
666.821	0.45386	
667.232	0.45956	
667.643	0.45552	
668.053	0.45707	
668.464	0.45635	
668.875	0.45395	
669.285	0.46081	
669.696	0.47504	
670.106	0.47303	
670.516	0.4801	
670.927	0.48469	
671.337	0.48564	
671.747	0.4743	
672.157	0.49617	
672.567	0.49476	
672.977	0.49496	
673.387	0.50665	
673.797	0.49705	
674.207	0.51134	
674.617	0.50908	
675.027	0.52155	
675.436	0.51273	
675.846	0.52637	
676.256	0.52501	
676.665	0.52725	
677.075	0.52597	
677.484	0.52863	
677.893	0.54358	
678.303	0.53794	
678.712	0.54901	
679.121	0.5453	
679.53	0.55721	
679.939	0.5556	
680.348	0.55558	
680.757	0.56634	
681.166	0.57075	
681.575	0.57142	
681.984	0.57796	
682.393	0.5711	
682.802	0.58421	
683.21	0.59152	
683.619	0.58566	
684.027	0.59082	
684.436	0.59155	
684.844	0.59282	
685.253	0.60288	
685.661	0.60619	
686.069	0.60718	
686.477	0.60785	
686.886	0.61824	
687.294	0.61918	
687.702	0.62138	
688.11	0.6275	
688.518	0.63716	
688.926	0.63457	
